,Loss,Accuracy,Recall,Precision,F1
192,0.19114907141085025,0.5543981481481481,0.5005862193362193,0.5554892734301061,0.5015368363915466
193,0.19134982261392805,0.5497685185185185,0.49679834054834054,0.5569119065236547,0.4982542492954762
194,0.19093576073646545,0.5567129629629629,0.5025252525252525,0.5593657707382967,0.5034983690445876
195,0.19112144189852256,0.5567129629629629,0.5033369408369408,0.5565700066992058,0.5048236871078272
196,0.1908962251963439,0.5532407407407407,0.49959415584415584,0.5568773257418035,0.5008088083718336
197,0.19106116780528315,0.5578703703703703,0.5034271284271284,0.5600871569839034,0.5044096335407299
198,0.19096848975729058,0.5509259259259259,0.4977453102453102,0.5553062943614452,0.49898392310907536
199,0.19109461263374047,0.5497685185185185,0.49679834054834054,0.552375013937164,0.49791664741202163
200,0.19076837764845955,0.5497685185185185,0.49693362193362195,0.5619805506220773,0.49853346661423953
201,0.19083596103721195,0.5555555555555556,0.5013979076479077,0.553956049503528,0.5022919977708716
202,0.19070594288684703,0.5543981481481481,0.500450937950938,0.5553018109716196,0.5015525054035965
203,0.1907191022678658,0.5567129629629629,0.502435064935065,0.5570242849312617,0.5033499159291281
204,0.19067255490356022,0.5532407407407407,0.4995490620490621,0.5483174838911141,0.5001766384397676
205,0.19060843465504823,0.5497685185185185,0.4966630591630592,0.5478442151958083,0.49762508597290406
206,0.19078747321058204,0.5509259259259259,0.49770021645021645,0.5529350112433526,0.49882904036751397
207,0.19077025243529566,0.5520833333333334,0.49869227994227994,0.5515673584015227,0.49955847418867433
208,0.19046436415778267,0.5567129629629629,0.5041937229437229,0.5541296529580974,0.5060972485186078
209,0.19042319942403724,0.5509259259259259,0.4985569985569986,0.5503285820066642,0.5001451570614288
210,0.19034351684429027,0.5532407407407407,0.5023899711399712,0.5554355707145463,0.5051299820954839
211,0.19066596583083825,0.5474537037037037,0.49499458874458874,0.5510822179453533,0.496059969129875
212,0.19029225077894,0.5520833333333334,0.49945887445887444,0.5511106356467653,0.5010545002181371
213,0.1902794666864254,0.5543981481481481,0.5032467532467533,0.5503153303992856,0.5055319669081662
214,0.19040295592060796,0.5543981481481481,0.5032467532467533,0.5540965542663336,0.5058712261467093
215,0.19033106444058595,0.5486111111111112,0.4975198412698412,0.5465256277949776,0.49961667492074674
216,0.19051917118054848,0.5509259259259259,0.4996392496392496,0.5486464933833356,0.50138879315496
217,0.19045305969538512,0.5509259259259259,0.49761002886002886,0.548771619915152,0.4985363718076301
218,0.19016815059714848,0.5532407407407407,0.5005411255411255,0.5483026300544549,0.5016278105198543
219,0.19014704834531854,0.5509259259259259,0.49959415584415584,0.5484863398847258,0.5013982500010324
220,0.190291041025409,0.5509259259259259,0.4993235930735931,0.5518136970936683,0.5017551785766605
221,0.19028119798059817,0.5509259259259259,0.497790404040404,0.5577074514719443,0.4991372515029817
222,0.1902416353976285,0.5543981481481481,0.5015782828282829,0.551372770343974,0.5026856558440567
223,0.19007216945842462,0.5543981481481481,0.5015782828282829,0.5474941107735585,0.5023672383789928
224,0.19018969546865533,0.5555555555555556,0.5013979076479077,0.5498472236456045,0.5019850896525718
225,0.19008943438529968,0.5497685185185185,0.49765512265512263,0.5477629188909142,0.4990752614520931
226,0.19032653503947788,0.5462962962962963,0.4949044011544011,0.5416436746120171,0.4959797136740492
227,0.18992842789049502,0.5532407407407407,0.5014430014430015,0.5480183478204586,0.503055988557319
228,0.19000944715959053,0.5520833333333334,0.49860209235209235,0.5457664297195911,0.49913579473693526
229,0.18987512257364061,0.5532407407407407,0.5004960317460317,0.5500900114774461,0.5017888918187766
230,0.18994624029707025,0.5532407407407407,0.5013979076479077,0.5444166166314364,0.5027523250179698
231,0.18979595601558685,0.5486111111111112,0.49485930735930733,0.5433824093244383,0.49491766092207984
232,0.19002339906162685,0.5578703703703703,0.505275974025974,0.5550887542676505,0.5069981145882393
233,0.18995788472670097,0.5497685185185185,0.49774531024531027,0.5497787437068259,0.49919631798678615
234,0.18983621453797375,0.5590277777777778,0.5062229437229436,0.5540114549985834,0.507742188193316
235,0.18965256048573387,0.5520833333333334,0.500450937950938,0.5436521512470879,0.5018477527505653
236,0.18977728265303154,0.5520833333333334,0.4995941558441559,0.5494541946908984,0.5008798318501791
237,0.189811572432518,0.5486111111111112,0.4967532467532467,0.5435581567639987,0.49787063657056585
238,0.18995600276523167,0.5555555555555556,0.5043290043290044,0.5552406204770188,0.5067678119886955
239,0.18970184524854025,0.5601851851851852,0.5089736652236652,0.5617923675167299,0.5121310751745535
240,0.18987561431196,0.5509259259259259,0.4995490620490621,0.5466701663810883,0.501262944285433
241,0.1896170973777771,0.5509259259259259,0.49959415584415584,0.5466626455549891,0.5012400599005759
242,0.18963868584897783,0.5567129629629629,0.5051406926406926,0.5501913803496081,0.5071784619103968
243,0.18972855254455848,0.5509259259259259,0.4995490620490621,0.5446735292282737,0.5010851832756528
244,0.1898571170038647,0.5520833333333334,0.4996392496392496,0.5494456065686408,0.5008595848595848
245,0.18971083644363615,0.5497685185185185,0.4995490620490621,0.5473117028531215,0.5018854692792791
246,0.18961502004552772,0.5497685185185185,0.49774531024531027,0.5478924446849304,0.4990416876555083
247,0.1893230395184623,0.5509259259259259,0.5004960317460317,0.5498856008446006,0.5029602597701078
248,0.18946441676881579,0.5532407407407407,0.5033369408369408,0.5591970761137729,0.5068872433991397
249,0.18959697915448082,0.5520833333333334,0.5013979076479077,0.5488835420544382,0.5037205988768624
